time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0009365268993746832,247.707456934644,1329.8197957664386,-0.006432108423684303,108.34823985276503,21470.951979935176,0.0017222249071123703,658812.5595813043,61358.98422102851,9367.559098707687
0.0009366489701384182,247.70729462097668,1329.5175038065838,-0.006418882137818495,108.35042670510211,21525.62791652163,0.0017226526653076981,658662.3680383259,61358.90380844334,9367.93724375684
0.0009367710409021532,247.70713234420865,1329.2152404769195,-0.006405655585015567,108.35261333436256,21580.443089877575,0.0017230805830376781,658512.1909735108,61358.8234141913,9368.315357863206
0.0009368931116658881,247.7069701043364,1328.913005792495,-0.006392428765302768,108.35479974045282,21635.397854564377,0.0017235086603637013,658362.0283942107,61358.7430382706,9368.69344100827
0.0009370151824296231,247.70680790135637,1328.610799768353,-0.006379201678707321,108.35698592327937,21690.492566050118,0.0017239368973473996,658211.8803077737,61358.66268067947,9369.071493173522
0.0009371372531933581,247.70664573526514,1328.3086224195308,-0.006365974325256499,108.35917188274875,21745.727580708528,0.001724365294050461,658061.7467215456,61358.58234141615,9369.449514340462
0.000937259323957093,247.70648360605918,1328.006473761059,-0.006352746704977584,108.36135761876756,21801.103255820315,0.0017247938505345764,657911.6276428684,61358.50202047887,9369.827504490602
0.000937381394720828,247.706321513735,1327.704353807962,-0.006339518817897836,108.36354313124238,21856.619949575783,0.0017252225668614436,657761.5230790816,61358.42171786585,9370.205463605447
0.0009375034654845629,247.70615945828905,1327.4022625752582,-0.006326290664044571,108.36572842007989,21912.2780210767,0.0017256514430927638,657611.4330375212,61358.34143357532,9370.58339166652
0.0009376255362482979,247.70599743971786,1327.1002000779595,-0.006313062243445072,108.36791348518682,21968.077830339134,0.0017260804792902454,657461.3575255201,61358.26116760551,9370.961288655346
0.0009377476070120329,247.70583545801793,1326.7981663310723,-0.006299833556126666,108.37009832646989,22024.0197382953,0.0017265096755156,657311.2965504089,61358.180919954655,9371.339154553456
0.0009378696777757678,247.70567351318573,1326.4961613495962,-0.006286604602116694,108.37228294383588,22080.104106796036,0.0017269390318305437,657161.2501195144,61358.10069062096,9371.716989342383
0.0009379917485395028,247.70551160521774,1326.1941851485249,-0.006273375381442472,108.37446733719166,22136.33129861345,0.0017273685482968007,657011.2182401604,61358.02047960266,9372.09479300368
0.0009381138193032377,247.70534973411048,1325.892237742846,-0.006260145894131372,108.3766515064441,22192.701677442758,0.0017277982249760964,656861.2009196681,61357.94028689799,9372.472565518898
0.0009382358900669728,247.7051878998604,1325.5903191475402,-0.006246916140210736,108.37883545150011,22249.21560790508,0.0017282280619301642,656711.1981653547,61357.86011250514,9372.850306869583
0.0009383579608307078,247.705026102464,1325.2884293775833,-0.006233686119707948,108.38101917226663,22305.873455549437,0.0017286580592207406,656561.2099845356,61357.77995642237,9373.228017037305
0.0009384800315944427,247.70486434191773,1324.986568447944,-0.006220455832650403,108.38320266865071,22362.67558685526,0.0017290882169095684,656411.236384522,61357.69981864787,9373.605696003637
0.0009386021023581777,247.7047026182181,1324.6847363735844,-0.006207225279065476,108.38538594055937,22419.622369234938,0.0017295185350583951,656261.2773726227,61357.61969917987,9373.98334375015
0.0009387241731219127,247.7045409313616,1324.382933169462,-0.006193994458980586,108.38756898789971,22476.714171035856,0.0017299490137289725,656111.3329561434,61357.5395980166,9374.360960258426
0.0009388462438856476,247.70437928134467,1324.0811588505267,-0.0061807633724231615,108.38975181057886,22533.951361542906,0.001730379652983058,655961.4031423865,61357.45951515625,9374.738545510056
0.0009389683146493826,247.7042176681638,1323.7794134317226,-0.006167532019420611,108.391934408504,22591.334310981078,0.0017308104528824149,655811.4879386512,61357.37945059707,9375.116099486633
0.0009390903854131175,247.7040560918155,1323.4776969279878,-0.0061543004000004,108.39411678158234,22648.863390517457,0.0017312414134888093,655661.5873522342,61357.299404337275,9375.49362216976
0.0009392124561768525,247.70389455229613,1323.1760093542541,-0.006141068514189956,108.39629892972114,22706.538972265662,0.0017316725348641025,655511.7013904284,61357.21937637504,9375.871113541043
0.0009393345269405875,247.70373304960228,1322.874350725447,-0.006127836362016757,108.39848085282773,22764.36142929058,0.0017321038170703923,655361.830060524,61357.13936670863,9376.2485735821
0.0009394565977043224,247.7035715837303,1322.5727210564862,-0.006114603943508289,108.40066255080943,22822.331135607426,0.0017325352601698187,655211.9733698086,61357.059375336205,9376.626002274545
0.0009395786684680574,247.7034101546768,1322.2711203622844,-0.006101371258692016,108.40284402357365,22880.44846618348,0.0017329668642245277,655062.1313255659,61356.97940225604,9377.00339960001
0.0009397007392317924,247.70324876243808,1321.9695486577486,-0.006088138307595447,108.40502527102781,22938.71379694032,0.0017333986292966705,654912.3039350766,61356.89944746628,9377.380765540125
0.0009398228099955273,247.7030874070107,1321.66800595778,-0.006074905090246104,108.40720629307938,22997.127504756343,0.0017338305554484017,654762.4912056191,61356.819510965186,9377.75810007653
0.0009399448807592624,247.70292608839114,1321.3664922772723,-0.006061671606671485,108.40938708963591,23055.68996746934,0.001734262642741883,654612.6931444677,61356.739592750964,9378.135403190876
0.0009400669515229973,247.70276480657577,1321.0650076311144,-0.006048437856899143,108.41156766060494,23114.40156387865,0.00173469489123928,654462.9097588944,61356.65969282179,9378.512674864807
0.0009401890222867323,247.7026035615611,1320.7635520341878,-0.0060352038409566,108.41374800589409,23173.26267374791,0.0017351273010027639,654313.1410561673,61356.5798111759,9378.88991507999
0.0009403110930504673,247.70244235334357,1320.4621255013685,-0.006021969558871421,108.41592812541099,23232.273677807258,0.0017355598720945108,654163.3870435525,61356.49994781149,9379.267123818083
0.0009404331638142022,247.70228118191963,1320.1607280475266,-0.006008735010671184,108.41810801906335,23291.434957755828,0.001735992604576701,654013.6477283123,61356.42010272678,9379.644301060765
0.0009405552345779372,247.70212004728572,1319.8593596875244,-0.005995500196383443,108.4202876867589,23350.74689626445,0.0017364254985115207,653863.9231177056,61356.340275919945,9380.021446789708
0.0009406773053416722,247.7019589494383,1319.5580204362197,-0.005982265116035798,108.42246712840542,23410.20987697785,0.0017368585539611619,653714.2132189892,61356.26046738922,9380.3985609866
0.0009407993761054071,247.70179788837385,1319.2567103084634,-0.00596902976965586,108.42464634391072,23469.824284517133,0.0017372917709878196,653564.5180394159,61356.180677132805,9380.775643633131
0.0009409214468691421,247.70163686408875,1318.9554293190997,-0.0059557941572712155,108.42682533318269,23529.590504482556,0.0017377251496536955,653414.8375862358,61356.100905148895,9381.152694711
0.000941043517632877,247.70147587657948,1318.6541774829677,-0.005942558278909512,108.42900409612922,23589.50892345561,0.0017381586900209957,653265.1718666962,61356.021151435685,9381.529714201906
0.000941165588396612,247.70131492584247,1318.3529548148988,-0.005929322134598358,108.43118263265826,23649.579929001924,0.0017385923921519318,653115.5208880404,61355.94141599139,9381.906702087565
0.000941287659160347,247.70115401187417,1318.051761329719,-0.005916085724365411,108.43336094267781,23709.80390967337,0.0017390262561087202,652965.8846575095,61355.8616988142,9382.283658349688
0.0009414097299240819,247.700993134671,1317.750597042249,-0.005902849048238337,108.43553902609591,23770.181255010815,0.001739460281953582,652816.2631823415,61355.78199990233,9382.660582970004
0.000941531800687817,247.7008322942294,1317.449461967301,-0.005889612106244781,108.43771688282062,23830.712355548898,0.0017398944697488547,652666.6564697704,61355.70231925396,9383.037475930236
0.0009416538714515518,247.7006714905458,1317.148356119683,-0.005876374898412444,108.43989451276008,23891.397602820274,0.001740328819557102,652517.0645270281,61355.62265686729,9383.414337212123
0.0009417759422152869,247.70051072361665,1316.8472795141956,-0.005863137424768991,108.44207191582245,23952.23738935504,0.0017407633314409233,652367.4873613429,61355.54301274053,9383.79116679741
0.0009418980129790219,247.70034999343835,1316.5462321656335,-0.005849899685342136,108.44424909191595,24013.232108682136,0.0017411980054629192,652217.9249799399,61355.46338687185,9384.167964667839
0.0009420200837427568,247.70018930000734,1316.2452140887854,-0.005836661680159602,108.44642604094881,24074.382155332165,0.0017416328416856978,652068.3773900416,61355.38377925947,9384.544730805168
0.0009421421545064918,247.70002864332005,1315.944225298433,-0.005823423409249089,108.44860276282935,24135.687924840135,0.0017420678401718725,651918.8445988669,61355.30418990157,9384.921465191164
0.0009422642252702268,247.69986802337291,1315.6432658093522,-0.005810184872638342,108.4507792574659,24197.149813747532,0.0017425030009840603,651769.3266136318,61355.22461879636,9385.298167807587
0.0009423862960339617,247.69970744016234,1315.342335636313,-0.00579694607035512,108.45295552476684,24258.76821960524,0.0017429383241848834,651619.8234415491,61355.145065942015,9385.674838636216
0.0009425083667976967,247.69954689368475,1315.0414347940784,-0.005783707002427154,108.45513156464061,24320.543540976152,0.001743373809836971,651470.3350898286,61355.06553133673,9386.051477658835
0.0009426304375614316,247.69938638393657,1314.7405632974055,-0.005770467668882236,108.45730737699566,24382.476177437344,0.0017438094580029548,651320.861565677,61354.9860149787,9386.428084857225
0.0009427525083251666,247.6992259109142,1314.4397211610449,-0.005757228069748122,108.4594829617405,24444.566529583146,0.0017442452687454735,651171.4028762975,61354.90651686611,9386.804660213184
0.0009428745790889016,247.6990654746141,1314.1389083997412,-0.005743988205052613,108.46165831878372,24506.81499902736,0.0017446812421271698,651021.9590288908,61354.82703699716,9387.181203708513
0.0009429966498526365,247.69890507503263,1313.8381250282328,-0.005730748074823523,108.46383344803388,24569.221988405945,0.0017451173782106922,650872.5300306542,61354.74757537003,9387.557715325014
0.0009431187206163715,247.69874471216622,1313.5373710612512,-0.0057175076790886405,108.46600834939966,24631.78790137987,0.0017455536770586933,650723.1158887816,61354.66813198289,9387.934195044509
0.0009432407913801065,247.69858438601128,1313.2366465135221,-0.0057042670178758005,108.46818302278972,24694.513142637268,0.001745990138733832,650573.7166104643,61354.58870683395,9388.31064284881
0.0009433628621438415,247.6984240965642,1312.9359513997654,-0.005691026091212851,108.4703574681128,24757.398117896362,0.00174642676329877,650424.3322028902,61354.509299921374,9388.68705871975
0.0009434849329075765,247.69826384382142,1312.6352857346933,-0.005677784899127612,108.47253168527766,24820.443233908165,0.001746863550816178,650274.962673244,61354.42991124337,9389.063442639155
0.0009436070036713114,247.69810362777935,1312.3346495330136,-0.005664543441647966,108.47470567419313,24883.64889845866,0.0017473005013487269,650125.6080287078,61354.350540798114,9389.43979458887
0.0009437290744350464,247.69794344843433,1312.0340428094257,-0.005651301718801757,108.47687943476807,24947.015520372046,0.0017477376149590998,649976.2682764597,61354.27118858377,9389.81611455074
0.0009438511451987814,247.69778330578282,1311.7334655786246,-0.005638059730616875,108.47905296691137,25010.543509515606,0.0017481748917101139,649826.9434236754,61354.19185459854,9390.192402506615
0.0009439732159625163,247.6976231998212,1311.4329178552982,-0.005624817477121224,108.48122627053196,25074.233276803963,0.0017486123316648036,649677.6334775275,61354.11253884061,9390.568658438351
0.0009440952867262513,247.69746313054588,1311.1323996541278,-0.005611574958342681,108.48339934553887,25138.085234198294,0.001749049934886227,649528.338445185,61354.033241308134,9390.944882327822
0.0009442173574899862,247.69730309795324,1310.831910989789,-0.005598332174309182,108.48557219184111,25202.099794708007,0.001749487701437446,649379.0583338141,61353.953961999316,9391.321074156893
0.0009443394282537212,247.6971431020397,1310.5314518769503,-0.0055850891250486265,108.48774480934777,25266.277372394004,0.001749925631381529,649229.7931505776,61353.874700912325,9391.697233907445
0.0009444614990174562,247.69698314280157,1310.2310223302748,-0.005571845810588963,108.48991719796796,25330.618382370863,0.0017503637247815473,649080.5429026355,61353.79545804532,9392.073361561363
0.0009445835697811911,247.69682322023536,1309.9306223644187,-0.005558602230958148,108.49208935761082,25395.12324080977,0.0017508019817005793,648931.3075971446,61353.716233396524,9392.449457100534
0.0009447056405449261,247.69666333433736,1309.6302519940318,-0.005545358386184114,108.49426128818561,25459.79236494136,0.0017512404022017088,648782.0872412582,61353.63702696407,9392.825520506867
0.0009448277113086611,247.696503485104,1309.329911233758,-0.005532114276294843,108.49643298960154,25524.626173057964,0.0017516789863480224,648632.8818421268,61353.557838746136,9393.201551762255
0.000944949782072396,247.69634367253167,1309.0296000982346,-0.005518869901318325,108.49860446176791,25589.625084516625,0.0017521177342026133,648483.691406898,61353.47866874092,9393.577550848611
0.000945071852836131,247.69618389661673,1308.7293186020925,-0.005505625261282525,108.50077570459408,25654.789519741906,0.0017525566458285805,648334.5159427156,61353.39951694657,9393.953517747861
0.000945193923599866,247.69602415735557,1308.4290667599569,-0.00549238035621547,108.50294671798942,25720.119900228197,0.001752995721289026,648185.3554567209,61353.32038336127,9394.329452441923
0.000945315994363601,247.69586445474457,1308.1288445864454,-0.0054791351861451475,108.50511750186334,25785.61664854294,0.0017534349606470585,648036.2099560517,61353.24126798319,9394.705354912727
0.000945438065127336,247.69570478878012,1307.8286520961706,-0.005465889751099594,108.50728805612532,25851.280188328874,0.0017538743639657923,647887.0794478426,61353.16217081051,9395.08122514221
0.0009455601358910709,247.6955451594586,1307.5284893037385,-0.005452644051106854,108.50945838068488,25917.11094430701,0.0017543139313083433,647737.9639392257,61353.08309184139,9395.457063112319
0.0009456822066548059,247.6953855667763,1307.2283562237478,-0.005439398086194951,108.51162847545157,25983.109342279557,0.0017547536627378379,647588.8634373288,61353.00403107398,9395.832868805004
0.0009458042774185409,247.69522601072973,1306.9282528707918,-0.005426151856391953,108.51379834033499,26049.275809132236,0.001755193558317403,647439.7779492778,61352.92498850648,9396.20864220222
0.0009459263481822758,247.69506649131517,1306.6281792594577,-0.005412905361725937,108.51596797524478,26115.610772837354,0.0017556336181101724,647290.7074821949,61352.84596413704,9396.584383285932
0.0009460484189460108,247.694907008529,1306.3281354043256,-0.005399658602224962,108.51813738009061,26182.11466245664,0.00175607384217929,647141.652043199,61352.766957963824,9396.960092038105
0.0009461704897097457,247.69474756236758,1306.0281213199696,-0.0053864115779171376,108.52030655478224,26248.78790814708,0.0017565142305880643,646992.6116394061,61352.687969985,9397.33576844072
0.0009462925604734807,247.69458815282732,1305.7281370209573,-0.0053731642888305425,108.52247549922943,26315.63094116474,0.0017569547834000007,646843.586277929,61352.60900019875,9397.711412475763
0.0009464146312372157,247.69442877990454,1305.4281825218502,-0.0053599167349933,108.524644213342,26382.644193863347,0.0017573955006786187,646694.5759658773,61352.53004860321,9398.087024125218
0.0009465367020009506,247.69426944359563,1305.1282578372036,-0.005346668916433544,108.52681269702981,26449.828099697144,0.0017578363824874445,646545.5807103578,61352.45111519655,9398.462603371085
0.0009466587727646856,247.69411014389692,1304.8283629815658,-0.005333420833179386,108.52898095020275,26517.18309322377,0.0017582774288900087,646396.6005184733,61352.37219997694,9398.83815019536
0.0009467808435284207,247.69395088080478,1304.5284979694788,-0.00532017248525898,108.5311489727708,26584.70961010669,0.0017587186399498473,646247.6353973242,61352.29330294253,9399.213664580062
0.0009469029142921556,247.6937916543156,1304.2286628154793,-0.005306923872700496,108.53331676464391,26652.40808711829,0.0017591600157305007,646098.6853540079,61352.2144240915,9399.589146507202
0.0009470249850558906,247.69363246442566,1303.928857534096,-0.005293674995532075,108.53548432573216,26720.278962142827,0.0017596015562955163,645949.7503956177,61352.13556342198,9399.9645959588
0.0009471470558196255,247.69347331113138,1303.6290821398532,-0.0052804258537819185,108.53765165594561,26788.3226741788,0.0017600432617084444,645800.8305292448,61352.05672093215,9400.340012916893
0.0009472691265833605,247.6933141944291,1303.3293366472662,-0.005267176447478193,108.53981875519437,26856.53966334226,0.0017604851320328413,645651.9257619763,61351.97789662017,9400.715397363509
0.0009473911973470955,247.69315511431512,1303.0296210708466,-0.005253926776649108,108.54198562338864,26924.930370869315,0.0017609271673322685,645503.0361008969,61351.89909048417,9401.090749280696
0.0009475132681108304,247.69299607078585,1302.7299354250981,-0.005240676841322887,108.54415226043861,26993.495239119096,0.0017613693676702931,645354.1615530879,61351.820302522334,9401.4660686505
0.0009476353388745654,247.6928370638376,1302.4302797245184,-0.005227426641527727,108.54631866625455,27062.234711576762,0.0017618117331104856,645205.3021256272,61351.741532732805,9401.841355454977
0.0009477574096383003,247.6926780934667,1302.130653983599,-0.005214176177291884,108.54848484074674,27131.149232856045,0.0017622542637164235,645056.4578255897,61351.662781113715,9402.21660967619
0.0009478794804020353,247.69251915966953,1301.8310582168244,-0.005200925448643578,108.55065078382553,27200.23924870247,0.0017626969595516888,644907.6286600473,61351.58404766326,9402.591831296208
0.0009480015511657703,247.69236026244243,1301.5314924386735,-0.005187674455611076,108.55281649540132,27269.505205995923,0.0017631398206798675,644758.8146360685,61351.50533237957,9402.967020297105
0.0009481236219295052,247.69220140178172,1301.2319566636188,-0.0051744231982226545,108.55498197538452,27338.947552753663,0.0017635828471645517,644610.0157607191,61351.426635260796,9403.342176660964
0.0009482456926932402,247.69204257768374,1300.9324509061255,-0.005161171676506564,108.55714722368562,27408.566738133373,0.0017640260390693395,644461.232041061,61351.34795630509,9403.717300369875
0.0009483677634569752,247.6918837901448,1300.6329751806534,-0.005147919890491106,108.55931224021514,27478.363212436005,0.0017644693964578423,644312.4634841534,61351.269295510596,9404.09239140593
0.0009484898342207101,247.69172503916127,1300.333529501656,-0.00513466784020459,108.56147702488362,27548.33742711263,0.0017649129193938644,644163.7100970525,61351.19065287547,9404.467449751233
0.0009486119049844452,247.69156632472945,1300.034113883579,-0.0051214155256753,108.56364157760167,27618.489834767242,0.001765356607941383,644014.9718868108,61351.112028397845,9404.842475387892
0.0009487339757481801,247.6914076468457,1299.7347283408637,-0.0051081629469315794,108.56580589827998,27688.82088915569,0.001765800462164384,643866.2488604783,61351.033422075896,9405.217468298024
0.0009488560465119151,247.69124900550636,1299.4353728879435,-0.005094910104001737,108.56796998682918,27759.331045188963,0.00176624448212686,643717.5410251012,61350.95483390776,9405.592428463746
0.0009489781172756501,247.6910904007077,1299.1360475392455,-0.0050816569969141245,108.57013384316006,27830.020758935738,0.0017666886678928085,643568.8483877227,61350.87626389156,9405.967355867191
0.000949100188039385,247.6909318324461,1298.8367523091915,-0.005068403625697107,108.57229746718338,27900.890487625456,0.0017671330195262308,643420.1709553832,61350.79771202546,9406.34225049049
0.00094922225880312,247.69077330071784,1298.5374872121954,-0.0050551499903790246,108.57446085880996,27971.940689651525,0.0017675775370911357,643271.5087351194,61350.7191783076,9406.71711231579
0.000949344329566855,247.69061480551926,1298.2382522626656,-0.0050418960909882635,108.57662401795069,28043.17182457381,0.0017680222206515352,643122.8617339649,61350.640662736114,9407.091941325236
0.0009494664003305899,247.6904563468467,1297.9390474750046,-0.0050286419275532195,108.57878694451647,28114.58435312195,0.0017684670702714468,642974.2299589508,61350.56216530917,9407.466737500983
0.0009495884710943249,247.69029792469644,1297.6398728636068,-0.0050153875001022665,108.58094963841825,28186.178737198286,0.0017689120860148936,642825.613417104,61350.48368602488,9407.841500825194
0.0009497105418580598,247.6901395390648,1297.340728442862,-0.005002132808663833,108.58311209956705,28257.955439880654,0.0017693572679459027,642677.012115449,61350.40522488139,9408.216231280034
0.0009498326126217948,247.6899811899481,1297.041614227152,-0.004988877853266315,108.5852743278739,28266.967068760783,0.0017698026161285087,642528.4260610064,61350.32678187684,9408.590928847683
0.0009499546833855298,247.68982287734266,1296.7425302308534,-0.004975622633938153,108.58743632324992,28263.92120190419,0.0017702481306267493,642379.8552607945,61350.24835700938,9408.965593510322
0.0009500767541492647,247.6896646012448,1296.443476468336,-0.0049623671507077975,108.58959808560621,28260.874173524717,0.0017706938115046667,642231.299721828,61350.169950277144,9409.340225250136
0.0009501988249129998,247.6895063616508,1296.144452953963,-0.004949111403603675,108.59175961485397,28257.825984196606,0.0017711396588263103,642082.7594511181,61350.09156167826,9409.714824049324
0.0009503208956767348,247.689348158557,1295.8454597020911,-0.004935855392654258,108.59392091090442,28254.776634493817,0.0017715856726557334,641934.2344556733,61350.01319121087,9410.089389890085
0.0009504429664404697,247.6891899919597,1295.5464967270714,-0.004922599117888032,108.59608197366882,28251.72612499003,0.0017720318530569943,641785.7247424987,61349.93483887311,9410.463922754629
0.0009505650372042047,247.68903186185517,1295.2475640432472,-0.004909342579333455,108.59824280305847,28248.674456258635,0.0017724782000941577,641637.2303185962,61349.856504663105,9410.83842262517
0.0009506871079679396,247.68887376823972,1294.9486616649567,-0.004896085777019045,108.60040339898474,28245.62162887317,0.0017729247138313093,641488.7511909648,61349.77818857899,9411.212889483926
0.0009508091787316746,247.68871571110967,1294.6497896065307,-0.004882828710973282,108.60256376135902,28242.567643411658,0.001773371394332756,641340.2873665999,61349.699890618904,9411.587323313133
0.0009509312494954096,247.68855769046132,1294.3509478822941,-0.004869571381224694,108.60472389009277,28239.51250045491,0.0017738182416629463,641191.8388524938,61349.62161078099,9411.961724095023
0.0009510533202591445,247.68839970629094,1294.0521365065658,-0.004856313787801817,108.60688378509744,28236.456200583547,0.001774265255886337,641043.4056556361,61349.543349063344,9412.336091811832
0.0009511753910228795,247.68824175859484,1293.7533554936567,-0.0048430559307331665,108.6090434462846,28233.398744377846,0.00177471243706739,640894.9877830123,61349.46510546413,9412.710426445818
0.0009512974617866144,247.6880838473693,1293.4546048578732,-0.0048297978100473125,108.6112028735658,28230.340132417827,0.0017751597852705718,640746.5852416056,61349.38687998145,9413.084727979229
0.0009514195325503494,247.68792597261066,1293.155884613513,-0.004816539425772791,108.61336206685266,28227.280365283183,0.0017756073005603546,640598.1980383954,61349.30867261346,9413.458996394327
0.0009515416033140844,247.68776813431515,1292.8571947748699,-0.004803280777938182,108.61552102605687,28224.219443553375,0.0017760549830012158,640449.8261803582,61349.23048335826,9413.833231673389
0.0009516636740778193,247.68761033247907,1292.5585353562292,-0.004790021866572077,108.61767975109011,28221.157367807544,0.0017765028326576376,640301.4696744671,61349.15231221399,9414.20743379868
0.0009517857448415543,247.68745256709875,1292.2599063718706,-0.004776762691703045,108.61983824186413,28218.094138624525,0.0017769508495941069,640153.1285276923,61349.07415917879,9414.581602752487
0.0009519078156052894,247.6872948381704,1291.9613078360671,-0.0047635032533596975,108.62199649829076,28215.029756582913,0.0017773990338751176,640004.8027470004,61348.99602425075,9414.955738517097
0.0009520298863690243,247.68713714569037,1291.662739763086,-0.00475024355157066,108.6241545202818,28211.964222260987,0.0017778473855651654,639856.4923393553,61348.91790742803,9415.32984107481
0.0009521519571327593,247.6869794896549,1291.3642021671867,-0.004736983586364532,108.62631230774917,28208.89753623674,0.0017782959047287555,639708.1973117171,61348.839808708726,9415.703910407925
0.0009522740278964942,247.6868218700603,1291.0656950626237,-0.004723723357769969,108.62846986060478,28205.829699087906,0.0017787445914303939,639559.9176710433,61348.76172809098,9416.077946498748
0.0009523960986602292,247.6866642869028,1290.7672184636438,-0.004710462865815594,108.63062717876062,28202.76071139189,0.0017791934457345947,639411.6534242878,61348.6836655729,9416.451949329601
0.0009525181694239642,247.68650674017871,1290.4687723844877,-0.004697202110530074,108.63278426212868,28199.690573725868,0.0017796424677058767,639263.4045784011,61348.605621152594,9416.8259188828
0.0009526402401876991,247.6863492298843,1290.1703568393905,-0.0046839410919420855,108.63494111062104,28196.619286666686,0.0017800916574087617,639115.1711403314,61348.527594828214,9417.199855140678
0.0009527623109514341,247.68619175601586,1289.8719718425793,-0.004670679810080284,108.63709772414983,28193.54685079093,0.0017805410149077795,638966.9531170228,61348.44958659786,9417.573758085573
0.0009528843817151691,247.68603431856963,1289.573617408276,-0.004657418264973366,108.63925410262715,28190.47326667492,0.0017809905402674635,638818.7505154165,61348.37159645965,9417.947627699823
0.000953006452478904,247.68587691754186,1289.275293550696,-0.004644156456650043,108.64141024596523,28187.39853489535,0.001781440233552382,638670.5633424507,61348.29362441169,9418.32146396578
0.000953128523242639,247.68571955292887,1288.9770002840469,-0.004630894385139002,108.6435661540763,28184.322656033873,0.0017818900948273482,638522.39160506,61348.21567045213,9418.695266865796
0.0009532505940063739,247.6855622247269,1288.6787376225313,-0.004617632050468984,108.64572182687263,28181.24563067424,0.0017823401241572835,638374.235310176,61348.13773457907,9419.069036382238
0.0009533726647701089,247.68540493293222,1288.3805055803443,-0.0046043694526686964,108.64787726426655,28178.167459399923,0.0017827903216071186,638226.0944647271,61348.0598167906,9419.442772497472
0.0009534947355338439,247.68524767754107,1288.0823041716756,-0.004591106591766893,108.65003246617047,28175.088142794117,0.0017832406872417886,638077.9690756386,61347.981917084864,9419.81647519388
0.0009536168062975788,247.68509045854972,1287.7841334107072,-0.004577843467792336,108.65218743249676,28172.007681439678,0.0017836912211262317,637929.8591498322,61347.90403545996,9420.190144453838
0.0009537388770613139,247.68493327595442,1287.4859933116152,-0.004564580080773765,108.6543421631579,28168.926075919215,0.001784141923325394,637781.7646942266,61347.82617191399,9420.563780259741
0.0009538609478250489,247.68477612975147,1287.1878838885693,-0.004551316430739965,108.6564966580664,28165.843326815033,0.0017845927939042258,637633.6857157376,61347.7483264451,9420.937382593982
0.0009539830185887838,247.68461901993706,1286.8898051557328,-0.0045380525177197316,108.6586509171348,28162.759434709114,0.0017850438329276813,637485.6222212774,61347.67049905137,9421.310951438967
0.0009541050893525188,247.6844619465075,1286.5917571272614,-0.004524788341741835,108.66080494027571,28159.674400183194,0.0017854950404607227,637337.5742177548,61347.59268973092,9421.684486777105
0.0009542271601162537,247.684304909459,1286.2937398173062,-0.004511523902835106,108.66295872740177,28156.58822381869,0.0017859464165683133,637189.541712076,61347.51489848186,9422.057988590817
0.0009543492308799887,247.68414790878782,1285.99575324001,-0.004498259201028335,108.66511227842564,28153.50090619675,0.0017863979613154262,637041.5247111432,61347.437125302284,9422.43145686252
0.0009544713016437237,247.68399094449023,1285.6977974095096,-0.00448499423635036,108.66726559326008,28150.41244789819,0.0017868496747670355,636893.523221856,61347.35937019032,9422.804891574653
0.0009545933724074586,247.68383401656246,1285.3998723399366,-0.004471729008830032,108.66941867181784,28147.322849503616,0.001787301556988123,636745.5372511109,61347.28163314406,9423.178292709643
0.0009547154431711936,247.68367712500074,1285.1019780454142,-0.004458463518496173,108.67157151401175,28144.232111593275,0.0017877536080436755,636597.5668058003,61347.20391416162,9423.551660249943
0.0009548375139349285,247.6835202698013,1284.8041145400603,-0.004445197765377666,108.67372411975465,28141.14023474713,0.001788205827998683,636449.6118928143,61347.12621324108,9423.924994177996
0.0009549595846986635,247.68336345096046,1284.5062818379854,-0.004431931749503357,108.67587648895947,28138.047219544897,0.0017886582169181432,636301.6725190391,61347.048530380576,9424.298294476268
0.0009550816554623985,247.68320666847438,1284.2084799532947,-0.004418665470902137,108.67802862153916,28134.953066565988,0.0017891107748670575,636153.7486913585,61346.970865578194,9424.671561127218
0.0009552037262261334,247.6830499223393,1283.910708900086,-0.004405398929602908,108.68018051740671,28131.857776389523,0.0017895635019104321,636005.8404166522,61346.893218832025,9425.04479411332
0.0009553257969898684,247.6828932125515,1283.6129686924505,-0.004392132125634547,108.68233217647516,28128.761349595436,0.0017900163981133294,635857.9477017969,61346.81559014019,9425.41799341705
0.0009554478677536035,247.6827365391072,1283.3152593444736,-0.0043788650590259786,108.68448359865758,28125.663786768866,0.0017904694635410663,635710.0705536666,61346.73797950079,9425.791159020895
0.0009555699385173384,247.68257990200263,1283.0175808702338,-0.0043655977298061345,108.6866347838671,28122.565088496383,0.001790922698259043,635562.2089791317,61346.66038691191,9426.164290907342
0.0009556920092810734,247.682423301234,1282.7199332838027,-0.004352330138003927,108.68878573201692,28119.465255364226,0.0017913761023326657,635414.3629850589,61346.582812371664,9426.537389058893
0.0009558140800448083,247.68226673679754,1282.422316599246,-0.0043390622836483195,108.69093644302023,28116.364287958364,0.0017918296758273442,635266.5325783126,61346.505255878124,9426.910453458051
0.0009559361508085433,247.6821102086895,1282.1247308306222,-0.004325794166768245,108.69308691679032,28113.262186864475,0.0017922834188084961,635118.717765753,61346.42771742941,9427.283484087333
0.0009560582215722783,247.6819537169061,1281.8271759919837,-0.00431252578739268,108.69523715324047,28110.158952667898,0.0017927373313415419,634970.9185542379,61346.35019702361,9427.656480929252
